calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7311.20057678]), 'n_active': 1, 'beta1_train': -3009.1520428397625, 'beta0_train': -3422.31146266031, 'beta1_val': -3052.6430784123804, 'beta0_val': -3402.3741802775908, 'selected_score': -3422.31146266031, 'evaluations': 20, 'seconds': 0.028584800005774014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14689890e+03, -1.01162044e+00]), 'n_active': 2, 'beta1_train': 1201.5705276647282, 'beta0_train': -980.9460045025471, 'beta1_val': 434.43027012246966, 'beta0_val': -2620.820380105565, 'selected_score': -980.9460045025471, 'evaluations': 95, 'seconds': 0.0584678999875905, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.16836992e+03,  7.76881037e-01, -2.80472914e+03,  7.48784102e-01]), 'n_active': 4, 'beta1_train': 100.25474539671734, 'beta0_train': -387.9740848617183, 'beta1_val': -202.98631806104777, 'beta0_val': -304.0740185023055, 'selected_score': -387.9740848617183, 'evaluations': 185, 'seconds': 0.12801789998775348, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2526.906584629631,2277.392712152698,0.215070599981118,0.3420882999926107
"[{'theta': array([-7231.26443582]), 'n_active': 1, 'beta1_train': -3838.132559576492, 'beta0_train': -3867.9411826088526, 'beta1_val': -3868.8, 'beta0_val': -3868.8, 'selected_score': -3867.9411826088526, 'evaluations': 50, 'seconds': 0.0534514000028139, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.66380621e+03, -1.28354204e+00]), 'n_active': 2, 'beta1_train': 692.5171542222807, 'beta0_train': -2662.284051542223, 'beta1_val': 199.21837984943113, 'beta0_val': -2867.4240098255414, 'selected_score': -2662.284051542223, 'evaluations': 95, 'seconds': 0.060788899994804524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.22431996e+03,  9.80464263e-01, -5.70403628e+02,  1.92176298e+00]), 'n_active': 4, 'beta1_train': 87.13842837067827, 'beta0_train': -380.83782343208406, 'beta1_val': 858.3957769349511, 'beta0_val': -620.3712774300601, 'selected_score': -383.8409401175327, 'evaluations': 185, 'seconds': 0.12735529999190476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.392712152698,5800.180064955564,0.24159559998952318,0.3676759000081802
"[{'theta': array([-1436.67032363]), 'n_active': 1, 'beta1_train': -3914.98258457651, 'beta0_train': -3949.879310162561, 'beta1_val': -3971.077860636816, 'beta0_val': -3971.077860636816, 'selected_score': -3949.879310162561, 'evaluations': 15, 'seconds': 0.022152099991217256, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.62011653e+03,  1.38321822e+00]), 'n_active': 2, 'beta1_train': 544.9214466516555, 'beta0_train': -2842.0422999418133, 'beta1_val': -1156.0294917507722, 'beta0_val': -3689.534917234866, 'selected_score': -2842.0422999418133, 'evaluations': 95, 'seconds': 0.05818429999635555, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.83211725e+02,  6.04056754e-01, -7.48023537e+03,  2.31588235e-01]), 'n_active': 4, 'beta1_train': 156.30073278006887, 'beta0_train': -312.5611026656002, 'beta1_val': -2210.8654390972215, 'beta0_val': -2210.8654390972215, 'selected_score': -345.17835235204114, 'evaluations': 185, 'seconds': 0.130571499990765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5800.180064955564,5645.4681735185195,0.2109078999783378,0.3400932999938959
"[{'theta': array([-1888.24104545]), 'n_active': 1, 'beta1_train': -4184.074896220402, 'beta0_train': -4265.513811585129, 'beta1_val': -4198.38990346892, 'beta0_val': -4240.70653860852, 'selected_score': -4265.513811585129, 'evaluations': 20, 'seconds': 0.027265700002317317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.18233918e+03,  1.31500265e+00]), 'n_active': 2, 'beta1_train': 219.8540401163591, 'beta0_train': -3089.480316477114, 'beta1_val': -1179.187147526733, 'beta0_val': -3838.2750015724487, 'selected_score': -3089.480316477114, 'evaluations': 65, 'seconds': 0.04960340000980068, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.88033390e+02,  1.72418231e+00, -6.61646136e+03, -1.53567646e+00]), 'n_active': 4, 'beta1_train': 365.0806798392597, 'beta0_train': -282.6019159838382, 'beta1_val': -2328.2765276313585, 'beta0_val': -2328.2765276313585, 'selected_score': -319.96313640586266, 'evaluations': 185, 'seconds': 0.12917100000777282, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5645.4681735185195,5570.503516296298,0.20604010001989082,0.3405977999937022
"[{'theta': array([-3396.39519624]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.02732609999657143, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.50971767e+03, -1.09811852e+00]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.058460999993258156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.85292234e+02,  1.75876594e+00, -2.15766505e+03, -1.70101534e+00]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.70807188085578, 'evaluations': 185, 'seconds': 0.13524870001128875, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5570.503516296298,5415.992308434975,0.22103580000111833,0.3552763999905437
"[{'theta': array([-6527.08806661]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 20, 'seconds': 0.027665100002195686, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.46986026e+03,  1.47408860e-01]), 'n_active': 2, 'beta1_train': 75.10026394468886, 'beta0_train': -1380.0, 'beta1_val': -83.09618312774978, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 45, 'seconds': 0.0385806000122102, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48352414e+03, -6.98685480e-01, -5.90526612e+03, -9.86955431e-01]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.12962180000613444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5415.992308434975,5689.824908703702,0.19586750002054032,0.32959999999729916
"[{'theta': array([-3349.18593391]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.055430600012186915, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.82712774e+03,  9.66563499e-01]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.058259600002202205, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.77687326e+03,  3.68782815e-02, -4.81751528e+03, -8.39088877e-01]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.12906709998787846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5689.824908703702,10347.418759259259,0.24275730000226758,0.3755081999988761
"[{'theta': array([-5488.13300828]), 'n_active': 1, 'beta1_train': -3815.944372232297, 'beta0_train': -3964.3884920723754, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3964.3884920723754, 'evaluations': 50, 'seconds': 0.05374479999591131, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.59799059e+03,  9.20980940e-01]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.05955059999541845, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.84363026e+02, -6.45523997e-01, -3.65009521e+03, -1.93392554e+00]), 'n_active': 4, 'beta1_train': 262.3643460371481, 'beta0_train': -86.4004661424565, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -127.5842798064297, 'evaluations': 185, 'seconds': 0.1330177000054391, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10347.418759259259,5420.2535425925935,0.24631309999676887,0.3806700999994064
"[{'theta': array([-4724.11471619]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.05398779999813996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.78383674e+03, -1.99961368e-01]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 45, 'seconds': 0.03389740000420716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17289304e+02,  2.65511708e-01, -4.64710911e+02,  5.21283181e-01]), 'n_active': 4, 'beta1_train': 181.92187578370272, 'beta0_train': -148.59490291090316, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -185.0671288578208, 'evaluations': 185, 'seconds': 0.12001790000067558, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5420.2535425925935,1379.2807744949523,0.2079031000030227,0.34640850000141654
"[{'theta': array([-8004.94920377]), 'n_active': 1, 'beta1_train': -3864.449406559255, 'beta0_train': -3935.963361444438, 'beta1_val': -3816.1961721538983, 'beta0_val': -3816.1961721538983, 'selected_score': -3935.963361444438, 'evaluations': 15, 'seconds': 0.023734799993690103, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.46777177e+03,  3.64987191e-02]), 'n_active': 2, 'beta1_train': -333.39514555843175, 'beta0_train': -3690.1993013295664, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.0473393405273, 'selected_score': -3690.1993013295664, 'evaluations': 45, 'seconds': 0.03379800000402611, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.43885536e+02,  1.85714022e+00, -8.86361474e+03, -1.31735016e-01]), 'n_active': 4, 'beta1_train': -829.8507014324565, 'beta0_train': -1125.6609236064457, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1180.166264481327, 'evaluations': 185, 'seconds': 0.1284738000103971, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1379.2807744949523,3763.85314632553,0.1860066000081133,0.3214908999943873
"[{'theta': array([-730.32802065]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 15, 'seconds': 0.022819200006779283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.91725684e+03,  1.06876273e+00]), 'n_active': 2, 'beta1_train': 743.4296891882154, 'beta0_train': -2713.960116862783, 'beta1_val': 771.0148259231987, 'beta0_val': -2426.924036109123, 'selected_score': -2713.960116862783, 'evaluations': 95, 'seconds': 0.05827330000465736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.60357859e+02,  1.21191657e+00, -6.86090260e+02,  4.47431857e-01]), 'n_active': 4, 'beta1_train': -240.17539658051442, 'beta0_train': -515.9899304430742, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -529.1856546468517, 'evaluations': 185, 'seconds': 0.13096960000984836, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3763.85314632553,2136.070605851061,0.212062100021285,0.3411921000079019
"[{'theta': array([-6853.84799702]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 15, 'seconds': 0.02285439999832306, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.96970912e+03, -6.34036909e-01]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 35, 'seconds': 0.029378500010352582, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.01727030e+03, -1.22610414e+00, -2.35514072e+03, -1.02733174e+00]), 'n_active': 4, 'beta1_train': 458.26426944540736, 'beta0_train': -56.82259977272337, 'beta1_val': -194.07102451684477, 'beta0_val': -194.07102451684477, 'selected_score': -56.82259977272337, 'evaluations': 185, 'seconds': 0.1278533000004245, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2136.070605851061,1909.703621005813,0.18008620000910014,0.3112829000019701
